onset	duration	trial_type	value	sample
5012.062	0.0	Stimulus/S 42	43	5012062
5013.361	0.0	Stimulus/S129	130	5013361
5013.924	0.0	Stimulus/S222	132	5013924
5014.86	0.0	Stimulus/S117	118	5014860
5016.16	0.0	Stimulus/S 34	35	5016160
5017.26	0.0	Stimulus/S 66	67	5017260
5018.36	0.0	Stimulus/S 47	48	5018360
5019.559	0.0	Stimulus/S  9	10	5019559
5020.759	0.0	Stimulus/S129	130	5020759
5021.092	0.0	Stimulus/S222	132	5021092
5022.258	0.0	Stimulus/S111	112	5022258
5023.558	0.0	Stimulus/S 41	42	5023558
5024.758	0.0	Stimulus/S121	122	5024758
5025.857	0.0	Stimulus/S117	118	5025857
5027.156	0.0	Stimulus/S129	130	5027156
5027.748	0.0	Stimulus/S222	132	5027748
5028.656	0.0	Stimulus/S 67	68	5028656
5029.756	0.0	Stimulus/S103	104	5029756
5030.956	0.0	Stimulus/S 61	62	5030956
5032.155	0.0	Stimulus/S 46	47	5032155
5033.454	0.0	Stimulus/S  7	8	5033454
5034.554	0.0	Stimulus/S129	130	5034554
5036.054	0.0	Stimulus/S118	119	5036054
5036.532	0.0	Stimulus/S222	132	5036532
5037.153	0.0	Stimulus/S 39	40	5037153
5038.453	0.0	Stimulus/S 52	53	5038453
5039.752	0.0	Stimulus/S 66	67	5039752
5040.852	0.0	Stimulus/S129	130	5040852
5041.524	0.0	Stimulus/S222	132	5041524
5042.352	0.0	Stimulus/S 27	28	5042352
5043.451	0.0	Stimulus/S 72	73	5043451
5044.651	0.0	Stimulus/S 75	76	5044651
5045.751	0.0	Stimulus/S 81	82	5045751
5046.95	0.0	Stimulus/S 64	65	5046950
5048.25	0.0	Stimulus/S129	130	5048250
5048.564	0.0	Stimulus/S222	132	5048564
5049.749	0.0	Stimulus/S113	114	5049749
5051.049	0.0	Stimulus/S 70	71	5051049
5052.149	0.0	Stimulus/S123	124	5052149
5053.248	0.0	Stimulus/S129	130	5053248
5053.78	0.0	Stimulus/S222	132	5053780
5054.747	0.0	Stimulus/S116	117	5054747
5056.047	0.0	Stimulus/S 69	70	5056047
5057.147	0.0	Stimulus/S 75	76	5057147
5058.247	0.0	Stimulus/S120	121	5058247
5059.346	0.0	Stimulus/S123	124	5059346
5060.446	0.0	Stimulus/S129	130	5060446
5060.868	0.0	Stimulus/S222	132	5060868
5061.962	0.0	Stimulus/S 85	86	5061962
5063.162	0.0	Stimulus/S 42	43	5063162
5064.461	0.0	Stimulus/S 38	39	5064461
5065.661	0.0	Stimulus/S129	130	5065661
5066.18	0.0	Stimulus/S222	132	5066180
5067.16	0.0	Stimulus/S110	111	5067160
5068.26	0.0	Stimulus/S 76	77	5068260
5069.559	0.0	Stimulus/S 22	23	5069559
5070.659	0.0	Stimulus/S129	130	5070659
5071.636	0.0	Stimulus/S222	132	5071636
5072.159	0.0	Stimulus/S 46	47	5072159
5073.358	0.0	Stimulus/S 77	78	5073358
5074.658	0.0	Stimulus/S 51	52	5074658
5075.957	0.0	Stimulus/S 29	30	5075957
5077.157	0.0	Stimulus/S 69	70	5077157
5078.357	0.0	Stimulus/S129	130	5078357
5078.772	0.0	Stimulus/S222	132	5078772
5079.856	0.0	Stimulus/S 21	22	5079856
5081.056	0.0	Stimulus/S 50	51	5081056
5082.355	0.0	Stimulus/S 73	74	5082355
5083.455	0.0	Stimulus/S129	130	5083455
5083.956	0.0	Stimulus/S222	132	5083956
5084.954	0.0	Stimulus/S 98	99	5084954
5086.154	0.0	Stimulus/S 90	91	5086154
5087.354	0.0	Stimulus/S 59	60	5087354
5088.454	0.0	Stimulus/S 36	37	5088454
5089.653	0.0	Stimulus/S108	109	5089653
5090.853	0.0	Stimulus/S129	130	5090853
5091.156	0.0	Stimulus/S222	132	5091156
5092.352	0.0	Stimulus/S 81	82	5092352
5093.452	0.0	Stimulus/S 60	61	5093452
5094.751	0.0	Stimulus/S 61	62	5094751
5096.051	0.0	Stimulus/S  8	9	5096051
5097.151	0.0	Stimulus/S129	130	5097151
5097.572	0.0	Stimulus/S222	132	5097572
5098.65	0.0	Stimulus/S109	110	5098650
5099.75	0.0	Stimulus/S 83	84	5099750
5100.95	0.0	Stimulus/S126	127	5100950
5102.049	0.0	Stimulus/S129	130	5102049
5102.676	0.0	Stimulus/S222	132	5102676
5103.548	0.0	Stimulus/S 95	96	5103548
5104.748	0.0	Stimulus/S 21	22	5104748
5105.848	0.0	Stimulus/S 50	51	5105848
5107.048	0.0	Stimulus/S129	130	5107048
5107.508	0.0	Stimulus/S222	132	5107508
5108.547	0.0	Stimulus/S118	119	5108547
5109.747	0.0	Stimulus/S 36	37	5109747
5110.946	0.0	Stimulus/S 30	31	5110946
5112.262	0.0	Stimulus/S 74	75	5112262
5113.362	0.0	Stimulus/S 29	30	5113362
5114.562	0.0	Stimulus/S129	130	5114562
5114.932	0.0	Stimulus/S222	132	5114932
5116.061	0.0	Stimulus/S124	125	5116061
5117.261	0.0	Stimulus/S 62	63	5117261
5118.46	0.0	Stimulus/S 45	46	5118460
5119.76	0.0	Stimulus/S 20	21	5119760
5121.059	0.0	Stimulus/S 79	80	5121059
5122.159	0.0	Stimulus/S129	130	5122159
5122.628	0.0	Stimulus/S222	132	5122628
5123.658	0.0	Stimulus/S124	125	5123658
5124.858	0.0	Stimulus/S113	114	5124858
5126.158	0.0	Stimulus/S114	115	5126158
5127.358	0.0	Stimulus/S129	130	5127358
5127.86	0.0	Stimulus/S222	132	5127860
5128.857	0.0	Stimulus/S 25	26	5128857
5130.057	0.0	Stimulus/S  3	4	5130057
5131.356	0.0	Stimulus/S115	116	5131356
5132.132	0.0	Stimulus/S222	132	5132132
5132.456	0.0	Stimulus/S 22	23	5132456
5133.555	0.0	Stimulus/S 12	13	5133555
5134.755	0.0	Stimulus/S129	130	5134755
5135.3	0.0	Stimulus/S222	132	5135300
5136.254	0.0	Stimulus/S 78	79	5136254
5137.554	0.0	Stimulus/S  7	8	5137554
5138.754	0.0	Stimulus/S 44	45	5138754
5139.853	0.0	Stimulus/S129	130	5139853
5140.34	0.0	Stimulus/S222	132	5140340
5141.353	0.0	Stimulus/S 30	31	5141353
5142.553	0.0	Stimulus/S128	129	5142553
5143.852	0.0	Stimulus/S 37	38	5143852
5145.151	0.0	Stimulus/S101	102	5145151
5146.351	0.0	Stimulus/S  6	7	5146351
5147.551	0.0	Stimulus/S129	130	5147551
5147.972	0.0	Stimulus/S222	132	5147972
5149.05	0.0	Stimulus/S 48	49	5149050
5150.35	0.0	Stimulus/S 13	14	5150350
5151.55	0.0	Stimulus/S 17	18	5151550
5152.849	0.0	Stimulus/S 33	34	5152849
5154.149	0.0	Stimulus/S 41	42	5154149
5155.249	0.0	Stimulus/S129	130	5155249
5156.748	0.0	Stimulus/S118	119	5156748
5156.769	0.0	Stimulus/S222	132	5156769
5157.847	0.0	Stimulus/S 82	83	5157847
5159.147	0.0	Stimulus/S 19	20	5159147
5160.347	0.0	Stimulus/S 14	15	5160347
5161.547	0.0	Stimulus/S 62	63	5161547
5162.746	0.0	Stimulus/S129	130	5162746
5163.588	0.0	Stimulus/S222	132	5163588
5164.262	0.0	Stimulus/S  9	10	5164262
5165.562	0.0	Stimulus/S125	126	5165562
5166.861	0.0	Stimulus/S  9	10	5166861
5168.061	0.0	Stimulus/S 31	32	5168061
5169.36	0.0	Stimulus/S 19	20	5169360
5170.66	0.0	Stimulus/S129	130	5170660
5170.996	0.0	Stimulus/S222	132	5170996
5172.159	0.0	Stimulus/S 28	29	5172159
5173.459	0.0	Stimulus/S 19	20	5173459
5174.659	0.0	Stimulus/S 59	60	5174659
5175.859	0.0	Stimulus/S 32	33	5175859
5176.958	0.0	Stimulus/S129	130	5176958
5177.444	0.0	Stimulus/S222	132	5177444
5178.457	0.0	Stimulus/S 11	12	5178457
5179.557	0.0	Stimulus/S 18	19	5179557
5180.857	0.0	Stimulus/S117	118	5180857
5182.156	0.0	Stimulus/S 92	93	5182156
5183.356	0.0	Stimulus/S129	130	5183356
5183.94	0.0	Stimulus/S222	132	5183940
5184.855	0.0	Stimulus/S 48	49	5184855
5185.955	0.0	Stimulus/S 47	48	5185955
5187.055	0.0	Stimulus/S 10	11	5187055
5188.255	0.0	Stimulus/S 58	59	5188255
5189.554	0.0	Stimulus/S 18	19	5189554
5190.754	0.0	Stimulus/S129	130	5190754
5191.253	0.0	Stimulus/S222	132	5191253
5192.253	0.0	Stimulus/S 49	50	5192253
5193.453	0.0	Stimulus/S 96	97	5193453
5194.652	0.0	Stimulus/S 60	61	5194652
5195.752	0.0	Stimulus/S 71	72	5195752
5197.051	0.0	Stimulus/S129	130	5197051
5197.46	0.0	Stimulus/S222	132	5197460
5198.551	0.0	Stimulus/S 68	69	5198551
5199.751	0.0	Stimulus/S 79	80	5199751
5200.95	0.0	Stimulus/S 87	88	5200950
5202.05	0.0	Stimulus/S 70	71	5202050
5203.25	0.0	Stimulus/S 10	11	5203250
5204.349	0.0	Stimulus/S129	130	5204349
5204.836	0.0	Stimulus/S222	132	5204836
5205.849	0.0	Stimulus/S122	123	5205849
5207.148	0.0	Stimulus/S 63	64	5207148
5208.348	0.0	Stimulus/S 24	25	5208348
5209.647	0.0	Stimulus/S 54	55	5209647
5210.947	0.0	Stimulus/S129	130	5210947
5211.316	0.0	Stimulus/S222	132	5211316
5212.446	0.0	Stimulus/S121	122	5212446
5213.546	0.0	Stimulus/S111	112	5213546
5214.845	0.0	Stimulus/S126	127	5214845
5215.962	0.0	Stimulus/S129	130	5215962
5216.676	0.0	Stimulus/S222	132	5216676
5217.461	0.0	Stimulus/S 80	81	5217461
5218.661	0.0	Stimulus/S 13	14	5218661
5219.861	0.0	Stimulus/S100	101	5219861
5220.96	0.0	Stimulus/S129	130	5220960
5221.381	0.0	Stimulus/S222	132	5221381
5222.46	0.0	Stimulus/S108	109	5222460
5223.759	0.0	Stimulus/S 17	18	5223759
5225.059	0.0	Stimulus/S 25	26	5225059
5226.259	0.0	Stimulus/S129	130	5226259
5226.773	0.0	Stimulus/S222	132	5226773
5227.758	0.0	Stimulus/S 26	27	5227758
5228.858	0.0	Stimulus/S  5	6	5228858
5230.157	0.0	Stimulus/S 38	39	5230157
5231.257	0.0	Stimulus/S 31	32	5231257
5232.357	0.0	Stimulus/S129	130	5232357
5232.885	0.0	Stimulus/S222	132	5232885
5233.856	0.0	Stimulus/S 27	28	5233856
5234.956	0.0	Stimulus/S 12	13	5234956
5236.055	0.0	Stimulus/S 10	11	5236055
5237.155	0.0	Stimulus/S129	130	5237155
5237.717	0.0	Stimulus/S222	132	5237717
5238.655	0.0	Stimulus/S 69	70	5238655
5239.954	0.0	Stimulus/S 13	14	5239954
5241.254	0.0	Stimulus/S105	106	5241254
5242.454	0.0	Stimulus/S129	130	5242454
5242.837	0.0	Stimulus/S222	132	5242837
5243.953	0.0	Stimulus/S 66	67	5243953
5245.053	0.0	Stimulus/S 90	91	5245053
5246.252	0.0	Stimulus/S 73	74	5246252
5247.352	0.0	Stimulus/S129	130	5247352
5248.117	0.0	Stimulus/S222	132	5248117
5248.851	0.0	Stimulus/S 22	23	5248851
5249.951	0.0	Stimulus/S 31	32	5249951
5251.151	0.0	Stimulus/S 78	79	5251151
5252.45	0.0	Stimulus/S129	130	5252450
5252.933	0.0	Stimulus/S222	132	5252933
5253.95	0.0	Stimulus/S102	103	5253950
5255.249	0.0	Stimulus/S 33	34	5255249
5256.549	0.0	Stimulus/S 88	89	5256549
5257.749	0.0	Stimulus/S127	128	5257749
5258.948	0.0	Stimulus/S129	130	5258948
5259.477	0.0	Stimulus/S222	132	5259477
5260.447	0.0	Stimulus/S104	105	5260447
5261.648	0.0	Stimulus/S 17	18	5261648
5262.747	0.0	Stimulus/S 61	62	5262747
5263.847	0.0	Stimulus/S 34	35	5263847
5265.063	0.0	Stimulus/S 87	88	5265063
5266.362	0.0	Stimulus/S129	130	5266362
5266.757	0.0	Stimulus/S222	132	5266757
5267.862	0.0	Stimulus/S  4	5	5267862
5269.161	0.0	Stimulus/S116	117	5269161
5270.261	0.0	Stimulus/S 58	59	5270261
5271.361	0.0	Stimulus/S107	108	5271361
5272.66	0.0	Stimulus/S129	130	5272660
5273.077	0.0	Stimulus/S222	132	5273077
5274.16	0.0	Stimulus/S 26	27	5274160
5275.259	0.0	Stimulus/S 14	15	5275259
5276.459	0.0	Stimulus/S122	123	5276459
5277.758	0.0	Stimulus/S129	130	5277758
5279.258	0.0	Stimulus/S119	120	5279258
5280.358	0.0	Stimulus/S112	113	5280358
5281.657	0.0	Stimulus/S  7	8	5281657
5282.757	0.0	Stimulus/S129	130	5282757
5283.173	0.0	Stimulus/S222	132	5283173
5284.256	0.0	Stimulus/S 88	89	5284256
5285.356	0.0	Stimulus/S 83	84	5285356
5286.656	0.0	Stimulus/S 81	82	5286656
5287.955	0.0	Stimulus/S129	130	5287955
5288.549	0.0	Stimulus/S222	132	5288549
5289.455	0.0	Stimulus/S 75	76	5289455
5290.754	0.0	Stimulus/S 85	86	5290754
5291.954	0.0	Stimulus/S 99	100	5291954
5293.154	0.0	Stimulus/S 39	40	5293154
5294.453	0.0	Stimulus/S129	130	5294453
5294.933	0.0	Stimulus/S222	132	5294933
5295.953	0.0	Stimulus/S 80	81	5295953
5297.052	0.0	Stimulus/S 49	50	5297052
5298.152	0.0	Stimulus/S 65	66	5298152
5299.352	0.0	Stimulus/S 24	25	5299352
5300.451	0.0	Stimulus/S106	107	5300451
5301.651	0.0	Stimulus/S129	130	5301651
5302.533	0.0	Stimulus/S222	132	5302533
5303.15	0.0	Stimulus/S 74	75	5303150
5304.35	0.0	Stimulus/S115	116	5304350
5305.45	0.0	Stimulus/S 47	48	5305450
5306.649	0.0	Stimulus/S 68	69	5306649
5307.849	0.0	Stimulus/S119	120	5307849
5309.049	0.0	Stimulus/S129	130	5309049
5309.637	0.0	Stimulus/S222	132	5309637
5310.548	0.0	Stimulus/S 23	24	5310548
5311.748	0.0	Stimulus/S 48	49	5311748
5312.847	0.0	Stimulus/S 76	77	5312847
5314.047	0.0	Stimulus/S  4	5	5314047
5315.263	0.0	Stimulus/S 57	58	5315263
5316.363	0.0	Stimulus/S129	130	5316363
5316.741	0.0	Stimulus/S222	132	5316741
5317.862	0.0	Stimulus/S 83	84	5317862
5319.162	0.0	Stimulus/S 35	36	5319162
5320.261	0.0	Stimulus/S 16	17	5320261
5321.461	0.0	Stimulus/S112	113	5321461
5322.76	0.0	Stimulus/S129	130	5322760
5323.269	0.0	Stimulus/S222	132	5323269
5324.26	0.0	Stimulus/S  2	3	5324260
5325.36	0.0	Stimulus/S 96	97	5325360
5326.46	0.0	Stimulus/S  1	2	5326460
5327.759	0.0	Stimulus/S 51	52	5327759
5328.959	0.0	Stimulus/S 93	94	5328959
5330.258	0.0	Stimulus/S129	130	5330258
5330.709	0.0	Stimulus/S222	132	5330709
5331.757	0.0	Stimulus/S 84	85	5331757
5332.957	0.0	Stimulus/S  6	7	5332957
5334.257	0.0	Stimulus/S 52	53	5334257
5335.357	0.0	Stimulus/S 63	64	5335357
5336.456	0.0	Stimulus/S129	130	5336456
5336.981	0.0	Stimulus/S222	132	5336981
5337.956	0.0	Stimulus/S 39	40	5337956
5339.255	0.0	Stimulus/S 97	98	5339255
5340.455	0.0	Stimulus/S 74	75	5340455
5341.655	0.0	Stimulus/S129	130	5341655
5342.101	0.0	Stimulus/S222	132	5342101
5343.154	0.0	Stimulus/S127	128	5343154
5344.453	0.0	Stimulus/S 91	92	5344453
5345.753	0.0	Stimulus/S114	115	5345753
5346.853	0.0	Stimulus/S129	130	5346853
5347.301	0.0	Stimulus/S222	132	5347301
5348.352	0.0	Stimulus/S106	107	5348352
5349.452	0.0	Stimulus/S 65	66	5349452
5350.751	0.0	Stimulus/S 40	41	5350751
5352.051	0.0	Stimulus/S 16	17	5352051
5353.251	0.0	Stimulus/S129	130	5353251
5353.637	0.0	Stimulus/S222	132	5353637
5354.75	0.0	Stimulus/S 27	28	5354750
5355.95	0.0	Stimulus/S107	108	5355950
5357.249	0.0	Stimulus/S 54	55	5357249
5358.549	0.0	Stimulus/S 89	90	5358549
5359.749	0.0	Stimulus/S129	130	5359749
5360.085	0.0	Stimulus/S222	132	5360085
5361.248	0.0	Stimulus/S113	114	5361248
5362.448	0.0	Stimulus/S105	106	5362448
5363.747	0.0	Stimulus/S114	115	5363747
5365.047	0.0	Stimulus/S129	130	5365047
5365.365	0.0	Stimulus/S222	132	5365365
5366.563	0.0	Stimulus/S 94	95	5366563
5367.663	0.0	Stimulus/S 30	31	5367663
5368.962	0.0	Stimulus/S 86	87	5368962
5370.162	0.0	Stimulus/S 28	29	5370162
5371.362	0.0	Stimulus/S 72	73	5371362
5372.561	0.0	Stimulus/S129	130	5372561
5372.965	0.0	Stimulus/S222	132	5372965
5374.06	0.0	Stimulus/S 68	69	5374060
5375.36	0.0	Stimulus/S 56	57	5375360
5376.66	0.0	Stimulus/S 77	78	5376660
5377.76	0.0	Stimulus/S 56	57	5377760
5378.859	0.0	Stimulus/S129	130	5378859
5379.413	0.0	Stimulus/S222	132	5379413
5380.358	0.0	Stimulus/S 92	93	5380358
5381.658	0.0	Stimulus/S 51	52	5381658
5382.858	0.0	Stimulus/S  6	7	5382858
5384.157	0.0	Stimulus/S 23	24	5384157
5385.357	0.0	Stimulus/S129	130	5385357
5385.909	0.0	Stimulus/S222	132	5385909
5386.856	0.0	Stimulus/S 91	92	5386856
5387.956	0.0	Stimulus/S 87	88	5387956
5389.256	0.0	Stimulus/S120	121	5389256
5390.555	0.0	Stimulus/S129	130	5390555
5390.949	0.0	Stimulus/S222	132	5390949
5392.055	0.0	Stimulus/S 70	71	5392055
5393.255	0.0	Stimulus/S111	112	5393255
5394.354	0.0	Stimulus/S 33	34	5394354
5395.454	0.0	Stimulus/S 53	54	5395454
5396.554	0.0	Stimulus/S129	130	5396554
5397.093	0.0	Stimulus/S222	132	5397093
5398.053	0.0	Stimulus/S121	122	5398053
5399.253	0.0	Stimulus/S 55	56	5399253
5400.452	0.0	Stimulus/S 67	68	5400452
5401.652	0.0	Stimulus/S112	113	5401652
5402.752	0.0	Stimulus/S 43	44	5402752
5403.851	0.0	Stimulus/S129	130	5403851
5404.373	0.0	Stimulus/S222	132	5404373
5405.35	0.0	Stimulus/S109	110	5405350
5406.45	0.0	Stimulus/S 11	12	5406450
5407.55	0.0	Stimulus/S 91	92	5407550
5408.849	0.0	Stimulus/S 26	27	5408849
5410.049	0.0	Stimulus/S125	126	5410049
5411.348	0.0	Stimulus/S129	130	5411348
5411.749	0.0	Stimulus/S222	132	5411749
5412.848	0.0	Stimulus/S 55	56	5412848
5413.948	0.0	Stimulus/S  2	3	5413948
5415.247	0.0	Stimulus/S110	111	5415247
5416.464	0.0	Stimulus/S 71	72	5416464
5417.663	0.0	Stimulus/S129	130	5417663
5419.163	0.0	Stimulus/S  1	2	5419163
5419.301	0.0	Stimulus/S222	132	5419301
5420.362	0.0	Stimulus/S 18	19	5420362
5421.462	0.0	Stimulus/S 40	41	5421462
5422.761	0.0	Stimulus/S129	130	5422761
5423.253	0.0	Stimulus/S222	132	5423253
5424.261	0.0	Stimulus/S 25	26	5424261
5425.461	0.0	Stimulus/S 50	51	5425461
5426.56	0.0	Stimulus/S 97	98	5426560
5427.86	0.0	Stimulus/S129	130	5427860
5428.36	0.0	Stimulus/S222	132	5428360
5429.359	0.0	Stimulus/S 23	24	5429359
5430.459	0.0	Stimulus/S  8	9	5430459
5431.658	0.0	Stimulus/S 98	99	5431658
5432.958	0.0	Stimulus/S128	129	5432958
5434.158	0.0	Stimulus/S 73	74	5434158
5435.258	0.0	Stimulus/S129	130	5435258
5435.749	0.0	Stimulus/S222	132	5435749
5436.757	0.0	Stimulus/S120	121	5436757
5437.957	0.0	Stimulus/S 97	98	5437957
5439.156	0.0	Stimulus/S 46	47	5439156
5440.256	0.0	Stimulus/S 34	35	5440256
5441.456	0.0	Stimulus/S129	130	5441456
5441.797	0.0	Stimulus/S222	132	5441797
5442.955	0.0	Stimulus/S102	103	5442955
5444.055	0.0	Stimulus/S123	124	5444055
5445.254	0.0	Stimulus/S102	103	5445254
5446.554	0.0	Stimulus/S 92	93	5446554
5447.853	0.0	Stimulus/S129	130	5447853
5449.353	0.0	Stimulus/S 77	78	5449353
5450.553	0.0	Stimulus/S 36	37	5450553
5451.852	0.0	Stimulus/S 40	41	5451852
5453.152	0.0	Stimulus/S129	130	5453152
5454.651	0.0	Stimulus/S 57	58	5454651
5455.951	0.0	Stimulus/S 95	96	5455951
5457.151	0.0	Stimulus/S 21	22	5457151
5458.35	0.0	Stimulus/S101	102	5458350
5459.45	0.0	Stimulus/S100	101	5459450
5460.749	0.0	Stimulus/S129	130	5460749
5461.222	0.0	Stimulus/S222	132	5461222
5462.249	0.0	Stimulus/S  8	9	5462249
5463.449	0.0	Stimulus/S 16	17	5463449
5464.548	0.0	Stimulus/S 12	13	5464548
5465.648	0.0	Stimulus/S 65	66	5465648
5466.947	0.0	Stimulus/S129	130	5466947
5467.318	0.0	Stimulus/S222	132	5467318
5468.463	0.0	Stimulus/S 52	53	5468463
5469.663	0.0	Stimulus/S 93	94	5469663
5470.763	0.0	Stimulus/S 49	50	5470763
5472.062	0.0	Stimulus/S 55	56	5472062
5473.262	0.0	Stimulus/S129	130	5473262
5473.83	0.0	Stimulus/S222	132	5473830
5474.761	0.0	Stimulus/S 64	65	5474761
5475.861	0.0	Stimulus/S 76	77	5475861
5477.16	0.0	Stimulus/S 28	29	5477160
5478.36	0.0	Stimulus/S 84	85	5478360
5479.66	0.0	Stimulus/S129	130	5479660
5480.214	0.0	Stimulus/S222	132	5480214
5481.159	0.0	Stimulus/S 15	16	5481159
5482.359	0.0	Stimulus/S 80	81	5482359
5483.458	0.0	Stimulus/S109	110	5483458
5484.758	0.0	Stimulus/S119	120	5484758
5486.057	0.0	Stimulus/S129	130	5486057
5486.326	0.0	Stimulus/S222	132	5486326
5487.557	0.0	Stimulus/S115	116	5487557
5488.757	0.0	Stimulus/S 84	85	5488757
5489.957	0.0	Stimulus/S 59	60	5489957
5491.256	0.0	Stimulus/S 56	57	5491256
5492.555	0.0	Stimulus/S 94	95	5492555
5493.655	0.0	Stimulus/S129	130	5493655
5494.262	0.0	Stimulus/S222	132	5494262
5495.154	0.0	Stimulus/S 82	83	5495154
5496.254	0.0	Stimulus/S107	108	5496254
5497.454	0.0	Stimulus/S 41	42	5497454
5498.753	0.0	Stimulus/S 20	21	5498753
5499.953	0.0	Stimulus/S 64	65	5499953
5501.153	0.0	Stimulus/S129	130	5501153
5501.622	0.0	Stimulus/S222	132	5501622
5502.652	0.0	Stimulus/S  1	2	5502652
5503.752	0.0	Stimulus/S 86	87	5503752
5504.952	0.0	Stimulus/S 62	63	5504952
5506.051	0.0	Stimulus/S  3	4	5506051
5507.251	0.0	Stimulus/S 37	38	5507251
5508.351	0.0	Stimulus/S129	130	5508351
5508.71	0.0	Stimulus/S222	132	5508710
5509.85	0.0	Stimulus/S106	107	5509850
5510.95	0.0	Stimulus/S 57	58	5510950
5512.149	0.0	Stimulus/S104	105	5512149
5513.449	0.0	Stimulus/S129	130	5513449
5513.91	0.0	Stimulus/S222	132	5513910
5514.948	0.0	Stimulus/S  4	5	5514948
5516.248	0.0	Stimulus/S  3	4	5516248
5517.348	0.0	Stimulus/S 44	45	5517348
5518.664	0.0	Stimulus/S  5	6	5518664
5519.763	0.0	Stimulus/S 24	25	5519763
5521.063	0.0	Stimulus/S129	130	5521063
5521.814	0.0	Stimulus/S222	132	5521814
5522.562	0.0	Stimulus/S 94	95	5522562
5523.862	0.0	Stimulus/S126	127	5523862
5525.161	0.0	Stimulus/S 37	38	5525161
5526.261	0.0	Stimulus/S129	130	5526261
5527.761	0.0	Stimulus/S  2	3	5527761
5528.86	0.0	Stimulus/S101	102	5528860
5530.06	0.0	Stimulus/S 79	80	5530060
5531.359	0.0	Stimulus/S129	130	5531359
5531.686	0.0	Stimulus/S222	132	5531686
5532.859	0.0	Stimulus/S 11	12	5532859
5533.959	0.0	Stimulus/S127	128	5533959
5535.059	0.0	Stimulus/S 93	94	5535059
5536.358	0.0	Stimulus/S 32	33	5536358
5537.657	0.0	Stimulus/S129	130	5537657
5537.99	0.0	Stimulus/S222	132	5537990
5539.157	0.0	Stimulus/S 53	54	5539157
5540.457	0.0	Stimulus/S 43	44	5540457
5541.557	0.0	Stimulus/S 54	55	5541557
5542.856	0.0	Stimulus/S129	130	5542856
5543.35	0.0	Stimulus/S222	132	5543350
5544.355	0.0	Stimulus/S 43	44	5544355
5545.555	0.0	Stimulus/S 67	68	5545555
5546.755	0.0	Stimulus/S 29	30	5546755
5547.854	0.0	Stimulus/S129	130	5547854
5548.31	0.0	Stimulus/S222	132	5548310
5549.354	0.0	Stimulus/S 35	36	5549354
5550.554	0.0	Stimulus/S125	126	5550554
5551.653	0.0	Stimulus/S116	117	5551653
5552.853	0.0	Stimulus/S124	125	5552853
5553.952	0.0	Stimulus/S129	130	5553952
5554.326	0.0	Stimulus/S222	132	5554326
5555.452	0.0	Stimulus/S105	106	5555452
5556.751	0.0	Stimulus/S 44	45	5556751
5558.051	0.0	Stimulus/S108	109	5558051
5559.35	0.0	Stimulus/S 72	73	5559350
5560.65	0.0	Stimulus/S129	130	5560650
5561.014	0.0	Stimulus/S222	132	5561014
5562.15	0.0	Stimulus/S 45	46	5562150
5563.449	0.0	Stimulus/S 60	61	5563449
5564.749	0.0	Stimulus/S 85	86	5564749
5565.849	0.0	Stimulus/S 14	15	5565849
5566.948	0.0	Stimulus/S129	130	5566948
5568.447	0.0	Stimulus/S 71	72	5568447
5568.726	0.0	Stimulus/S222	132	5568726
5569.547	0.0	Stimulus/S 86	87	5569547
5570.863	0.0	Stimulus/S 88	89	5570863
5572.163	0.0	Stimulus/S 89	90	5572163
5573.263	0.0	Stimulus/S129	130	5573263
5573.718	0.0	Stimulus/S222	132	5573718
5575.746	0.0	Stimulus/S244	133	5575746
5692.057	0.0	Stimulus/S200	131	5692057
5695.073	0.0	Stimulus/S 83	84	5695073
5696.373	0.0	Stimulus/S 12	13	5696373
5697.472	0.0	Stimulus/S116	117	5697472
5698.772	0.0	Stimulus/S 41	42	5698772
5700.072	0.0	Stimulus/S 36	37	5700072
5701.371	0.0	Stimulus/S129	130	5701371
5701.798	0.0	Stimulus/S222	132	5701798
5702.87	0.0	Stimulus/S106	107	5702870
5704.17	0.0	Stimulus/S 42	43	5704170
5705.37	0.0	Stimulus/S 11	12	5705370
5706.669	0.0	Stimulus/S129	130	5706669
5707.03	0.0	Stimulus/S222	132	5707030
5708.169	0.0	Stimulus/S 45	46	5708169
5709.269	0.0	Stimulus/S122	123	5709269
5710.568	0.0	Stimulus/S 88	89	5710568
5711.768	0.0	Stimulus/S117	118	5711768
5712.968	0.0	Stimulus/S129	130	5712968
5713.367	0.0	Stimulus/S222	132	5713367
5714.467	0.0	Stimulus/S 23	24	5714467
5715.566	0.0	Stimulus/S  2	3	5715566
5716.666	0.0	Stimulus/S 29	30	5716666
5717.866	0.0	Stimulus/S129	130	5717866
5718.215	0.0	Stimulus/S222	132	5718215
5719.365	0.0	Stimulus/S 35	36	5719365
5720.565	0.0	Stimulus/S 31	32	5720565
5721.665	0.0	Stimulus/S111	112	5721665
5722.864	0.0	Stimulus/S127	128	5722864
5724.064	0.0	Stimulus/S129	130	5724064
5724.487	0.0	Stimulus/S222	132	5724487
5725.563	0.0	Stimulus/S 65	66	5725563
5726.663	0.0	Stimulus/S  9	10	5726663
5727.962	0.0	Stimulus/S126	127	5727962
5729.162	0.0	Stimulus/S129	130	5729162
5730.661	0.0	Stimulus/S  3	4	5730661
5731.862	0.0	Stimulus/S128	129	5731862
