onset	duration	trial_type	value	sample
793.686	0.0	Stimulus/S129	130	793686
793.992	0.0	Stimulus/S222	132	793992
795.202	0.0	Stimulus/S 16	17	795202
796.502	0.0	Stimulus/S 69	70	796502
797.802	0.0	Stimulus/S 42	43	797802
799.101	0.0	Stimulus/S 83	84	799101
800.301	0.0	Stimulus/S 10	11	800301
801.401	0.0	Stimulus/S129	130	801401
801.656	0.0	Stimulus/S222	132	801656
802.9	0.0	Stimulus/S 28	29	802900
804.2	0.0	Stimulus/S125	126	804200
805.299	0.0	Stimulus/S  2	3	805299
806.499	0.0	Stimulus/S 92	93	806499
807.599	0.0	Stimulus/S129	130	807599
808.024	0.0	Stimulus/S222	132	808024
809.098	0.0	Stimulus/S 72	73	809098
810.198	0.0	Stimulus/S 31	32	810198
811.297	0.0	Stimulus/S 97	98	811297
812.497	0.0	Stimulus/S 98	99	812497
813.697	0.0	Stimulus/S 25	26	813697
814.896	0.0	Stimulus/S129	130	814896
815.192	0.0	Stimulus/S222	132	815192
816.396	0.0	Stimulus/S 16	17	816396
817.596	0.0	Stimulus/S 27	28	817596
818.695	0.0	Stimulus/S 11	12	818695
819.895	0.0	Stimulus/S118	119	819895
821.094	0.0	Stimulus/S120	121	821094
822.194	0.0	Stimulus/S129	130	822194
822.504	0.0	Stimulus/S222	132	822504
823.693	0.0	Stimulus/S 67	68	823693
824.893	0.0	Stimulus/S 90	91	824893
826.192	0.0	Stimulus/S127	128	826192
827.292	0.0	Stimulus/S 23	24	827292
828.392	0.0	Stimulus/S129	130	828392
828.776	0.0	Stimulus/S222	132	828776
829.891	0.0	Stimulus/S105	106	829891
831.191	0.0	Stimulus/S 57	58	831191
832.49	0.0	Stimulus/S 27	28	832490
833.69	0.0	Stimulus/S129	130	833690
834.056	0.0	Stimulus/S222	132	834056
835.189	0.0	Stimulus/S 46	47	835189
836.389	0.0	Stimulus/S108	109	836389
837.589	0.0	Stimulus/S110	111	837589
838.689	0.0	Stimulus/S129	130	838689
839.064	0.0	Stimulus/S222	132	839064
840.188	0.0	Stimulus/S 49	50	840188
841.388	0.0	Stimulus/S 27	28	841388
842.487	0.0	Stimulus/S 53	54	842487
843.787	0.0	Stimulus/S129	130	843787
844.088	0.0	Stimulus/S222	132	844088
845.303	0.0	Stimulus/S 75	76	845303
846.403	0.0	Stimulus/S  5	6	846403
847.702	0.0	Stimulus/S 38	39	847702
849.002	0.0	Stimulus/S 89	90	849002
850.102	0.0	Stimulus/S129	130	850102
850.424	0.0	Stimulus/S222	132	850424
851.601	0.0	Stimulus/S119	120	851601
852.801	0.0	Stimulus/S118	119	852801
854.1	0.0	Stimulus/S120	121	854100
855.4	0.0	Stimulus/S 42	43	855400
856.699	0.0	Stimulus/S129	130	856699
857.144	0.0	Stimulus/S222	132	857144
858.199	0.0	Stimulus/S 97	98	858199
859.299	0.0	Stimulus/S 14	15	859299
860.498	0.0	Stimulus/S115	116	860498
861.798	0.0	Stimulus/S129	130	861798
862.248	0.0	Stimulus/S222	132	862248
863.297	0.0	Stimulus/S 18	19	863297
864.497	0.0	Stimulus/S113	114	864497
865.697	0.0	Stimulus/S 63	64	865697
866.896	0.0	Stimulus/S  1	2	866896
867.996	0.0	Stimulus/S 11	12	867996
869.195	0.0	Stimulus/S129	130	869195
869.48	0.0	Stimulus/S222	132	869480
870.695	0.0	Stimulus/S112	113	870695
871.994	0.0	Stimulus/S 76	77	871994
873.294	0.0	Stimulus/S 30	31	873294
874.593	0.0	Stimulus/S129	130	874593
875.064	0.0	Stimulus/S222	132	875064
876.093	0.0	Stimulus/S 33	34	876093
877.293	0.0	Stimulus/S 22	23	877293
878.492	0.0	Stimulus/S 71	72	878492
879.592	0.0	Stimulus/S 62	63	879592
880.692	0.0	Stimulus/S129	130	880692
881.016	0.0	Stimulus/S222	132	881016
882.191	0.0	Stimulus/S 74	75	882191
883.291	0.0	Stimulus/S 86	87	883291
884.491	0.0	Stimulus/S 84	85	884491
885.59	0.0	Stimulus/S129	130	885590
885.944	0.0	Stimulus/S222	132	885944
887.089	0.0	Stimulus/S 84	85	887089
888.289	0.0	Stimulus/S 37	38	888289
889.389	0.0	Stimulus/S 56	57	889389
890.688	0.0	Stimulus/S129	130	890688
891.032	0.0	Stimulus/S222	132	891032
892.188	0.0	Stimulus/S 12	13	892188
893.487	0.0	Stimulus/S 53	54	893487
894.787	0.0	Stimulus/S 65	66	894787
896.003	0.0	Stimulus/S 32	33	896003
897.103	0.0	Stimulus/S 87	88	897103
898.203	0.0	Stimulus/S129	130	898203
898.536	0.0	Stimulus/S222	132	898536
899.702	0.0	Stimulus/S110	111	899702
900.802	0.0	Stimulus/S 91	92	900802
902.101	0.0	Stimulus/S 83	84	902101
903.201	0.0	Stimulus/S 79	80	903201
904.3	0.0	Stimulus/S 18	19	904300
905.5	0.0	Stimulus/S129	130	905500
905.768	0.0	Stimulus/S222	132	905768
906.999	0.0	Stimulus/S 46	47	906999
908.299	0.0	Stimulus/S 34	35	908299
909.599	0.0	Stimulus/S 32	33	909599
910.699	0.0	Stimulus/S 80	81	910699
911.798	0.0	Stimulus/S 51	52	911798
913.098	0.0	Stimulus/S129	130	913098
913.368	0.0	Stimulus/S222	132	913368
914.597	0.0	Stimulus/S 44	45	914597
915.697	0.0	Stimulus/S106	107	915697
916.897	0.0	Stimulus/S104	105	916897
918.096	0.0	Stimulus/S 66	67	918096
919.196	0.0	Stimulus/S129	130	919196
919.464	0.0	Stimulus/S222	132	919464
920.695	0.0	Stimulus/S111	112	920695
921.995	0.0	Stimulus/S 61	62	921995
923.294	0.0	Stimulus/S104	105	923294
924.394	0.0	Stimulus/S129	130	924394
924.712	0.0	Stimulus/S222	132	924712
925.893	0.0	Stimulus/S 67	68	925893
927.093	0.0	Stimulus/S126	127	927093
928.293	0.0	Stimulus/S 67	68	928293
929.393	0.0	Stimulus/S105	106	929393
930.492	0.0	Stimulus/S 78	79	930492
931.592	0.0	Stimulus/S129	130	931592
931.848	0.0	Stimulus/S222	132	931848
933.091	0.0	Stimulus/S 34	35	933091
934.291	0.0	Stimulus/S 45	46	934291
935.59	0.0	Stimulus/S127	128	935590
936.89	0.0	Stimulus/S  4	5	936890
938.09	0.0	Stimulus/S 45	46	938090
939.19	0.0	Stimulus/S129	130	939190
939.528	0.0	Stimulus/S222	132	939528
940.689	0.0	Stimulus/S110	111	940689
941.988	0.0	Stimulus/S 43	44	941988
943.088	0.0	Stimulus/S 33	34	943088
944.288	0.0	Stimulus/S129	130	944288
944.744	0.0	Stimulus/S222	132	944744
945.787	0.0	Stimulus/S 40	41	945787
946.903	0.0	Stimulus/S 15	16	946903
948.003	0.0	Stimulus/S 88	89	948003
949.103	0.0	Stimulus/S 68	69	949103
950.402	0.0	Stimulus/S 30	31	950402
951.502	0.0	Stimulus/S129	130	951502
951.833	0.0	Stimulus/S222	132	951833
953.001	0.0	Stimulus/S 25	26	953001
954.301	0.0	Stimulus/S119	120	954301
955.401	0.0	Stimulus/S 68	69	955401
956.7	0.0	Stimulus/S128	129	956700
958.0	0.0	Stimulus/S129	130	958000
958.393	0.0	Stimulus/S222	132	958393
959.499	0.0	Stimulus/S 95	96	959499
960.599	0.0	Stimulus/S  8	9	960599
961.799	0.0	Stimulus/S124	125	961799
963.098	0.0	Stimulus/S 35	36	963098
964.198	0.0	Stimulus/S129	130	964198
964.504	0.0	Stimulus/S222	132	964504
965.697	0.0	Stimulus/S 64	65	965697
966.897	0.0	Stimulus/S 21	22	966897
967.997	0.0	Stimulus/S 19	20	967997
969.096	0.0	Stimulus/S 86	87	969096
970.396	0.0	Stimulus/S129	130	970396
970.649	0.0	Stimulus/S222	132	970649
971.895	0.0	Stimulus/S 55	56	971895
972.995	0.0	Stimulus/S119	120	972995
974.294	0.0	Stimulus/S 89	90	974294
975.494	0.0	Stimulus/S112	113	975494
976.793	0.0	Stimulus/S129	130	976793
977.065	0.0	Stimulus/S222	132	977065
978.293	0.0	Stimulus/S121	122	978293
979.493	0.0	Stimulus/S 95	96	979493
980.693	0.0	Stimulus/S108	109	980693
981.792	0.0	Stimulus/S129	130	981792
983.291	0.0	Stimulus/S107	108	983291
984.491	0.0	Stimulus/S 97	98	984491
985.791	0.0	Stimulus/S108	109	985791
986.991	0.0	Stimulus/S129	130	986991
987.289	0.0	Stimulus/S222	132	987289
988.49	0.0	Stimulus/S115	116	988490
989.789	0.0	Stimulus/S109	110	989789
991.089	0.0	Stimulus/S 72	73	991089
992.189	0.0	Stimulus/S  3	4	992189
993.488	0.0	Stimulus/S129	130	993488
993.817	0.0	Stimulus/S222	132	993817
994.988	0.0	Stimulus/S107	108	994988
996.087	0.0	Stimulus/S 37	38	996087
997.304	0.0	Stimulus/S 58	59	997304
998.403	0.0	Stimulus/S129	130	998403
998.761	0.0	Stimulus/S222	132	998761
999.903	0.0	Stimulus/S 62	63	999903
1001.202	0.0	Stimulus/S 36	37	1001202
1002.402	0.0	Stimulus/S111	112	1002402
1003.502	0.0	Stimulus/S 73	74	1003502
1004.801	0.0	Stimulus/S 77	78	1004801
1005.901	0.0	Stimulus/S129	130	1005901
1006.217	0.0	Stimulus/S222	132	1006217
1007.4	0.0	Stimulus/S121	122	1007400
1008.5	0.0	Stimulus/S123	124	1008500
1009.8	0.0	Stimulus/S 59	60	1009800
1010.999	0.0	Stimulus/S 78	79	1010999
1012.099	0.0	Stimulus/S129	130	1012099
1012.473	0.0	Stimulus/S222	132	1012473
1013.598	0.0	Stimulus/S114	115	1013598
1014.798	0.0	Stimulus/S 50	51	1014798
1015.898	0.0	Stimulus/S 85	86	1015898
1016.997	0.0	Stimulus/S129	130	1016997
1017.369	0.0	Stimulus/S222	132	1017369
1018.497	0.0	Stimulus/S 18	19	1018497
1019.697	0.0	Stimulus/S 78	79	1019697
1020.996	0.0	Stimulus/S 71	72	1020996
1022.295	0.0	Stimulus/S 24	25	1022295
1023.395	0.0	Stimulus/S  4	5	1023395
1024.495	0.0	Stimulus/S129	130	1024495
1024.777	0.0	Stimulus/S222	132	1024777
1025.994	0.0	Stimulus/S 40	41	1025994
1027.194	0.0	Stimulus/S 79	80	1027194
1028.493	0.0	Stimulus/S 17	18	1028493
1029.693	0.0	Stimulus/S 29	30	1029693
1030.893	0.0	Stimulus/S129	130	1030893
1031.289	0.0	Stimulus/S222	132	1031289
1032.392	0.0	Stimulus/S 13	14	1032392
1033.692	0.0	Stimulus/S 39	40	1033692
1034.892	0.0	Stimulus/S 77	78	1034892
1036.091	0.0	Stimulus/S129	130	1036091
1036.425	0.0	Stimulus/S222	132	1036425
1037.591	0.0	Stimulus/S 88	89	1037591
1038.79	0.0	Stimulus/S 95	96	1038790
1040.09	0.0	Stimulus/S 12	13	1040090
1041.19	0.0	Stimulus/S 64	65	1041190
1042.289	0.0	Stimulus/S129	130	1042289
1042.585	0.0	Stimulus/S222	132	1042585
1043.789	0.0	Stimulus/S114	115	1043789
1044.989	0.0	Stimulus/S 41	42	1044989
1046.188	0.0	Stimulus/S 84	85	1046188
1047.287	0.0	Stimulus/S129	130	1047287
1047.641	0.0	Stimulus/S222	132	1047641
1048.803	0.0	Stimulus/S 91	92	1048803
1050.003	0.0	Stimulus/S  6	7	1050003
1051.103	0.0	Stimulus/S117	118	1051103
1052.302	0.0	Stimulus/S103	104	1052302
1053.602	0.0	Stimulus/S  7	8	1053602
1054.902	0.0	Stimulus/S129	130	1054902
1055.161	0.0	Stimulus/S222	132	1055161
1056.401	0.0	Stimulus/S  5	6	1056401
1057.701	0.0	Stimulus/S 10	11	1057701
1058.9	0.0	Stimulus/S 76	77	1058900
1060.0	0.0	Stimulus/S 60	61	1060000
1061.299	0.0	Stimulus/S 20	21	1061299
1062.5	0.0	Stimulus/S129	130	1062500
1062.729	0.0	Stimulus/S222	132	1062729
1063.999	0.0	Stimulus/S 49	50	1063999
1065.199	0.0	Stimulus/S128	129	1065199
1066.398	0.0	Stimulus/S 16	17	1066398
1067.697	0.0	Stimulus/S129	130	1067697
1068.121	0.0	Stimulus/S222	132	1068121
1069.197	0.0	Stimulus/S 38	39	1069197
1070.297	0.0	Stimulus/S 36	37	1070297
1071.397	0.0	Stimulus/S 63	64	1071397
1072.596	0.0	Stimulus/S 58	59	1072596
1073.696	0.0	Stimulus/S116	117	1073696
1074.895	0.0	Stimulus/S129	130	1074895
1075.161	0.0	Stimulus/S222	132	1075161
1076.394	0.0	Stimulus/S 94	95	1076394
1077.494	0.0	Stimulus/S 81	82	1077494
1078.594	0.0	Stimulus/S 57	58	1078594
1079.794	0.0	Stimulus/S 20	21	1079794
1081.093	0.0	Stimulus/S129	130	1081093
1081.497	0.0	Stimulus/S222	132	1081497
1082.593	0.0	Stimulus/S  6	7	1082593
1083.692	0.0	Stimulus/S 88	89	1083692
1084.792	0.0	Stimulus/S 46	47	1084792
1086.091	0.0	Stimulus/S 92	93	1086091
1087.191	0.0	Stimulus/S  7	8	1087191
1088.391	0.0	Stimulus/S129	130	1088391
1088.713	0.0	Stimulus/S222	132	1088713
1089.89	0.0	Stimulus/S 79	80	1089890
1091.19	0.0	Stimulus/S 20	21	1091190
1092.39	0.0	Stimulus/S117	118	1092390
1093.489	0.0	Stimulus/S126	127	1093489
1094.789	0.0	Stimulus/S129	130	1094789
1095.113	0.0	Stimulus/S222	132	1095113
1096.288	0.0	Stimulus/S 90	91	1096288
1097.588	0.0	Stimulus/S 32	33	1097588
1098.804	0.0	Stimulus/S123	124	1098804
1100.104	0.0	Stimulus/S 11	12	1100104
1101.303	0.0	Stimulus/S129	130	1101303
1102.803	0.0	Stimulus/S 61	62	1102803
1104.003	0.0	Stimulus/S  8	9	1104003
1105.302	0.0	Stimulus/S 42	43	1105302
1106.402	0.0	Stimulus/S129	130	1106402
1106.713	0.0	Stimulus/S222	132	1106713
1107.901	0.0	Stimulus/S 70	71	1107901
1109.201	0.0	Stimulus/S118	119	1109201
1110.401	0.0	Stimulus/S 52	53	1110401
1111.5	0.0	Stimulus/S  9	10	1111500
1112.6	0.0	Stimulus/S 14	15	1112600
1113.699	0.0	Stimulus/S129	130	1113699
1114.073	0.0	Stimulus/S222	132	1114073
1115.199	0.0	Stimulus/S 30	31	1115199
1116.399	0.0	Stimulus/S 60	61	1116399
1117.698	0.0	Stimulus/S 54	55	1117698
1118.798	0.0	Stimulus/S 41	42	1118798
1120.097	0.0	Stimulus/S129	130	1120097
1120.425	0.0	Stimulus/S222	132	1120425
1121.596	0.0	Stimulus/S 93	94	1121596
1122.697	0.0	Stimulus/S 24	25	1122697
1123.796	0.0	Stimulus/S 86	87	1123796
1124.996	0.0	Stimulus/S 72	73	1124996
1126.095	0.0	Stimulus/S 48	49	1126095
1127.195	0.0	Stimulus/S129	130	1127195
1127.545	0.0	Stimulus/S222	132	1127545
1128.694	0.0	Stimulus/S 26	27	1128694
1129.894	0.0	Stimulus/S 41	42	1129894
1131.193	0.0	Stimulus/S122	123	1131193
1132.393	0.0	Stimulus/S 19	20	1132393
1133.493	0.0	Stimulus/S129	130	1133493
1133.849	0.0	Stimulus/S222	132	1133849
1134.992	0.0	Stimulus/S 29	30	1134992
1136.092	0.0	Stimulus/S116	117	1136092
1137.391	0.0	Stimulus/S 92	93	1137391
1138.691	0.0	Stimulus/S129	130	1138691
1139.353	0.0	Stimulus/S222	132	1139353
1140.19	0.0	Stimulus/S 94	95	1140190
1141.49	0.0	Stimulus/S 21	22	1141490
1142.79	0.0	Stimulus/S116	117	1142790
1144.089	0.0	Stimulus/S129	130	1144089
1144.473	0.0	Stimulus/S222	132	1144473
1145.589	0.0	Stimulus/S111	112	1145589
1146.888	0.0	Stimulus/S123	124	1146888
1148.088	0.0	Stimulus/S 19	20	1148088
1149.404	0.0	Stimulus/S 22	23	1149404
1150.704	0.0	Stimulus/S129	130	1150704
1150.953	0.0	Stimulus/S222	132	1150953
1152.203	0.0	Stimulus/S 48	49	1152203
1153.303	0.0	Stimulus/S 90	91	1153303
1154.403	0.0	Stimulus/S 69	70	1154403
1155.502	0.0	Stimulus/S 36	37	1155502
1156.602	0.0	Stimulus/S 34	35	1156602
1157.702	0.0	Stimulus/S129	130	1157702
1157.993	0.0	Stimulus/S222	132	1157993
1159.201	0.0	Stimulus/S  9	10	1159201
1160.401	0.0	Stimulus/S 96	97	1160401
1161.7	0.0	Stimulus/S 44	45	1161700
1162.9	0.0	Stimulus/S113	114	1162900
1164.199	0.0	Stimulus/S 52	53	1164199
1165.399	0.0	Stimulus/S129	130	1165399
1165.705	0.0	Stimulus/S222	132	1165705
1166.899	0.0	Stimulus/S 13	14	1166899
1167.999	0.0	Stimulus/S 99	100	1167999
1169.198	0.0	Stimulus/S 45	46	1169198
1170.398	0.0	Stimulus/S127	128	1170398
1171.597	0.0	Stimulus/S129	130	1171597
1171.914	0.0	Stimulus/S222	132	1171914
1173.097	0.0	Stimulus/S 39	40	1173097
1174.297	0.0	Stimulus/S 17	18	1174297
1175.596	0.0	Stimulus/S 87	88	1175596
1176.696	0.0	Stimulus/S 75	76	1176696
1177.895	0.0	Stimulus/S100	101	1177895
1179.195	0.0	Stimulus/S129	130	1179195
1179.433	0.0	Stimulus/S222	132	1179433
1180.694	0.0	Stimulus/S 65	66	1180694
1181.794	0.0	Stimulus/S 26	27	1181794
1182.994	0.0	Stimulus/S 52	53	1182994
1184.293	0.0	Stimulus/S117	118	1184293
1185.593	0.0	Stimulus/S129	130	1185593
1185.881	0.0	Stimulus/S222	132	1185881
1187.092	0.0	Stimulus/S 99	100	1187092
1188.391	0.0	Stimulus/S122	123	1188391
1189.492	0.0	Stimulus/S 66	67	1189492
1190.791	0.0	Stimulus/S 47	48	1190791
1192.09	0.0	Stimulus/S129	130	1192090
1192.346	0.0	Stimulus/S222	132	1192346
1193.59	0.0	Stimulus/S115	116	1193590
1194.889	0.0	Stimulus/S100	101	1194889
1196.189	0.0	Stimulus/S 15	16	1196189
1197.489	0.0	Stimulus/S 28	29	1197489
1198.689	0.0	Stimulus/S129	130	1198689
1199.002	0.0	Stimulus/S222	132	1199002
1200.204	0.0	Stimulus/S 62	63	1200204
1201.504	0.0	Stimulus/S101	102	1201504
1202.804	0.0	Stimulus/S 68	69	1202804
1204.003	0.0	Stimulus/S129	130	1204003
1204.586	0.0	Stimulus/S222	132	1204586
1205.503	0.0	Stimulus/S 47	48	1205503
1206.703	0.0	Stimulus/S107	108	1206703
1207.902	0.0	Stimulus/S124	125	1207902
1209.201	0.0	Stimulus/S 44	45	1209201
1210.501	0.0	Stimulus/S113	114	1210501
1211.601	0.0	Stimulus/S129	130	1211601
1211.866	0.0	Stimulus/S222	132	1211866
1213.1	0.0	Stimulus/S 80	81	1213100
1214.3	0.0	Stimulus/S106	107	1214300
1215.5	0.0	Stimulus/S 56	57	1215500
1216.699	0.0	Stimulus/S 50	51	1216699
1217.999	0.0	Stimulus/S129	130	1217999
1218.266	0.0	Stimulus/S222	132	1218266
1219.498	0.0	Stimulus/S 66	67	1219498
1220.598	0.0	Stimulus/S 64	65	1220598
1221.798	0.0	Stimulus/S109	110	1221798
1223.097	0.0	Stimulus/S 21	22	1223097
1224.297	0.0	Stimulus/S129	130	1224297
1224.602	0.0	Stimulus/S222	132	1224602
1225.796	0.0	Stimulus/S 93	94	1225796
1227.096	0.0	Stimulus/S 22	23	1227096
1228.296	0.0	Stimulus/S 96	97	1228296
1229.595	0.0	Stimulus/S  5	6	1229595
1230.795	0.0	Stimulus/S129	130	1230795
1231.082	0.0	Stimulus/S222	132	1231082
1232.294	0.0	Stimulus/S103	104	1232294
1233.494	0.0	Stimulus/S 51	52	1233494
1234.694	0.0	Stimulus/S 31	32	1234694
1235.893	0.0	Stimulus/S 70	71	1235893
1237.192	0.0	Stimulus/S 17	18	1237192
1238.392	0.0	Stimulus/S129	130	1238392
1238.698	0.0	Stimulus/S222	132	1238698
1239.891	0.0	Stimulus/S 71	72	1239891
1241.191	0.0	Stimulus/S122	123	1241191
1242.291	0.0	Stimulus/S  2	3	1242291
1243.391	0.0	Stimulus/S 76	77	1243391
1244.49	0.0	Stimulus/S 53	54	1244490
1245.59	0.0	Stimulus/S129	130	1245590
1245.866	0.0	Stimulus/S222	132	1245866
1247.089	0.0	Stimulus/S125	126	1247089
1248.389	0.0	Stimulus/S101	102	1248389
1249.588	0.0	Stimulus/S101	102	1249588
1250.805	0.0	Stimulus/S  1	2	1250805
1252.104	0.0	Stimulus/S 82	83	1252104
1253.404	0.0	Stimulus/S129	130	1253404
1253.706	0.0	Stimulus/S222	132	1253706
1254.903	0.0	Stimulus/S109	110	1254903
1256.003	0.0	Stimulus/S102	103	1256003
1257.203	0.0	Stimulus/S 77	78	1257203
1258.502	0.0	Stimulus/S  8	9	1258502
1259.702	0.0	Stimulus/S105	106	1259702
1261.001	0.0	Stimulus/S129	130	1261001
1261.354	0.0	Stimulus/S222	132	1261354
1262.501	0.0	Stimulus/S 10	11	1262501
1263.601	0.0	Stimulus/S 13	14	1263601
1264.8	0.0	Stimulus/S 91	92	1264800
1265.9	0.0	Stimulus/S104	105	1265900
1267.199	0.0	Stimulus/S 28	29	1267199
1268.499	0.0	Stimulus/S129	130	1268499
1268.826	0.0	Stimulus/S222	132	1268826
1269.998	0.0	Stimulus/S 54	55	1269998
1271.298	0.0	Stimulus/S 85	86	1271298
1272.398	0.0	Stimulus/S112	113	1272398
1273.697	0.0	Stimulus/S129	130	1273697
1274.202	0.0	Stimulus/S222	132	1274202
1275.197	0.0	Stimulus/S 80	81	1275197
1276.297	0.0	Stimulus/S 24	25	1276297
1277.396	0.0	Stimulus/S 69	70	1277396
1278.496	0.0	Stimulus/S129	130	1278496
1278.858	0.0	Stimulus/S222	132	1278858
1279.995	0.0	Stimulus/S 47	48	1279995
1281.295	0.0	Stimulus/S 48	49	1281295
1282.594	0.0	Stimulus/S 23	24	1282594
1283.694	0.0	Stimulus/S 74	75	1283694
1284.894	0.0	Stimulus/S 65	66	1284894
1285.994	0.0	Stimulus/S129	130	1285994
1286.362	0.0	Stimulus/S222	132	1286362
1287.493	0.0	Stimulus/S 43	44	1287493
1288.792	0.0	Stimulus/S 94	95	1288792
1290.092	0.0	Stimulus/S 59	60	1290092
1291.192	0.0	Stimulus/S129	130	1291192
1291.594	0.0	Stimulus/S222	132	1291594
1292.691	0.0	Stimulus/S 82	83	1292691
1293.791	0.0	Stimulus/S103	104	1293791
1294.891	0.0	Stimulus/S126	127	1294891
1296.091	0.0	Stimulus/S129	130	1296091
1296.474	0.0	Stimulus/S222	132	1296474
1297.59	0.0	Stimulus/S 87	88	1297590
1298.889	0.0	Stimulus/S 63	64	1298889
1300.089	0.0	Stimulus/S  3	4	1300089
1301.205	0.0	Stimulus/S  2	3	1301205
1302.405	0.0	Stimulus/S129	130	1302405
1302.778	0.0	Stimulus/S222	132	1302778
1303.904	0.0	Stimulus/S 85	86	1303904
1305.004	0.0	Stimulus/S114	115	1305004
1306.303	0.0	Stimulus/S 51	52	1306303
1307.603	0.0	Stimulus/S 59	60	1307603
1308.803	0.0	Stimulus/S 98	99	1308803
1310.102	0.0	Stimulus/S129	130	1310102
1310.538	0.0	Stimulus/S222	132	1310538
1311.602	0.0	Stimulus/S  7	8	1311602
1312.802	0.0	Stimulus/S 15	16	1312802
1314.001	0.0	Stimulus/S128	129	1314001
1315.2	0.0	Stimulus/S  6	7	1315200
1316.4	0.0	Stimulus/S129	130	1316400
1316.794	0.0	Stimulus/S222	132	1316794
1317.9	0.0	Stimulus/S 81	82	1317900
1319.1	0.0	Stimulus/S  3	4	1319100
1320.299	0.0	Stimulus/S102	103	1320299
1321.499	0.0	Stimulus/S 99	100	1321499
1322.698	0.0	Stimulus/S129	130	1322698
1323.082	0.0	Stimulus/S222	132	1323082
1324.198	0.0	Stimulus/S 58	59	1324198
1325.297	0.0	Stimulus/S 70	71	1325297
1326.397	0.0	Stimulus/S 93	94	1326397
1327.696	0.0	Stimulus/S129	130	1327696
1328.058	0.0	Stimulus/S222	132	1328058
1329.196	0.0	Stimulus/S106	107	1329196
1330.296	0.0	Stimulus/S  1	2	1330296
1331.396	0.0	Stimulus/S 40	41	1331396
1332.595	0.0	Stimulus/S129	130	1332595
1332.922	0.0	Stimulus/S222	132	1332922
1334.094	0.0	Stimulus/S 82	83	1334094
1335.294	0.0	Stimulus/S 26	27	1335294
1336.594	0.0	Stimulus/S 35	36	1336594
1337.893	0.0	Stimulus/S 73	74	1337893
1339.093	0.0	Stimulus/S129	130	1339093
1339.482	0.0	Stimulus/S222	132	1339482
1340.592	0.0	Stimulus/S 83	84	1340592
1341.792	0.0	Stimulus/S 55	56	1341792
1342.892	0.0	Stimulus/S125	126	1342892
1344.191	0.0	Stimulus/S129	130	1344191
1344.442	0.0	Stimulus/S222	132	1344442
1345.691	0.0	Stimulus/S 57	58	1345691
1346.99	0.0	Stimulus/S 54	55	1346990
1348.19	0.0	Stimulus/S 49	50	1348190
1349.29	0.0	Stimulus/S129	130	1349290
1349.69	0.0	Stimulus/S222	132	1349690
1350.789	0.0	Stimulus/S102	103	1350789
1352.005	0.0	Stimulus/S 98	99	1352005
1353.305	0.0	Stimulus/S121	122	1353305
1354.604	0.0	Stimulus/S 25	26	1354604
1355.804	0.0	Stimulus/S 61	62	1355804
1356.904	0.0	Stimulus/S129	130	1356904
1357.194	0.0	Stimulus/S222	132	1357194
1359.221	0.0	Stimulus/S244	133	1359221
1390.293	0.0	Stimulus/S200	131	1390293
1393.308	0.0	Stimulus/S 79	80	1393308
1394.608	0.0	Stimulus/S 66	67	1394608
1395.708	0.0	Stimulus/S 24	25	1395708
1396.808	0.0	Stimulus/S 47	48	1396808
1397.908	0.0	Stimulus/S129	130	1397908
1398.202	0.0	Stimulus/S222	132	1398202
1399.406	0.0	Stimulus/S112	113	1399406
1400.706	0.0	Stimulus/S 82	83	1400706
1402.006	0.0	Stimulus/S119	120	1402006
1403.106	0.0	Stimulus/S 39	40	1403106
1404.305	0.0	Stimulus/S129	130	1404305
1404.715	0.0	Stimulus/S222	132	1404715
1405.804	0.0	Stimulus/S 58	59	1405804
1407.104	0.0	Stimulus/S 11	12	1407104
1408.204	0.0	Stimulus/S104	105	1408204
1409.303	0.0	Stimulus/S129	130	1409303
1409.643	0.0	Stimulus/S222	132	1409643
1410.803	0.0	Stimulus/S 40	41	1410803
1412.003	0.0	Stimulus/S 74	75	1412003
1413.102	0.0	Stimulus/S 72	73	1413102
1414.202	0.0	Stimulus/S129	130	1414202
1414.538	0.0	Stimulus/S222	132	1414538
1415.701	0.0	Stimulus/S 23	24	1415701
1417.001	0.0	Stimulus/S 49	50	1417001
1418.101	0.0	Stimulus/S112	113	1418101
1419.3	0.0	Stimulus/S 95	96	1419300
1420.4	0.0	Stimulus/S 23	24	1420400
1421.6	0.0	Stimulus/S129	130	1421600
1421.93	0.0	Stimulus/S222	132	1421930
1423.099	0.0	Stimulus/S 80	81	1423099
1424.299	0.0	Stimulus/S121	122	1424299
1425.598	0.0	Stimulus/S 11	12	1425598
1426.798	0.0	Stimulus/S  5	6	1426798
1427.898	0.0	Stimulus/S 84	85	1427898
1429.197	0.0	Stimulus/S129	130	1429197
1429.467	0.0	Stimulus/S222	132	1429467
1430.696	0.0	Stimulus/S 76	77	1430696
1431.896	0.0	Stimulus/S 84	85	1431896
1433.096	0.0	Stimulus/S 28	29	1433096
1434.212	0.0	Stimulus/S123	124	1434212
1435.511	0.0	Stimulus/S129	130	1435511
1435.915	0.0	Stimulus/S222	132	1435915
1437.011	0.0	Stimulus/S 14	15	1437011
1438.311	0.0	Stimulus/S 80	81	1438311
1439.51	0.0	Stimulus/S 65	66	1439510
1440.71	0.0	Stimulus/S107	108	1440710
1441.81	0.0	Stimulus/S129	130	1441810
1442.123	0.0	Stimulus/S222	132	1442123
