onset	duration	trial_type	value	sample
4082.025	0.0	Stimulus/S 51	52	4082025
4083.324	0.0	Stimulus/S129	130	4083324
4083.756	0.0	Stimulus/S222	132	4083756
4084.824	0.0	Stimulus/S 64	65	4084824
4086.024	0.0	Stimulus/S 82	83	4086024
4087.323	0.0	Stimulus/S 40	41	4087323
4088.523	0.0	Stimulus/S  3	4	4088523
4089.822	0.0	Stimulus/S129	130	4089822
4090.204	0.0	Stimulus/S222	132	4090204
4091.322	0.0	Stimulus/S 80	81	4091322
4092.522	0.0	Stimulus/S 11	12	4092522
4093.721	0.0	Stimulus/S 49	50	4093721
4095.021	0.0	Stimulus/S127	128	4095021
4096.32	0.0	Stimulus/S129	130	4096320
4096.828	0.0	Stimulus/S222	132	4096828
4097.82	0.0	Stimulus/S 70	71	4097820
4098.92	0.0	Stimulus/S 54	55	4098920
4100.019	0.0	Stimulus/S 48	49	4100019
4101.319	0.0	Stimulus/S129	130	4101319
4101.74	0.0	Stimulus/S222	132	4101740
4102.818	0.0	Stimulus/S 28	29	4102818
4103.918	0.0	Stimulus/S 23	24	4103918
4105.217	0.0	Stimulus/S 94	95	4105217
4106.517	0.0	Stimulus/S129	130	4106517
4107.004	0.0	Stimulus/S222	132	4107004
4108.016	0.0	Stimulus/S 48	49	4108016
4109.116	0.0	Stimulus/S 29	30	4109116
4110.216	0.0	Stimulus/S 41	42	4110216
4111.416	0.0	Stimulus/S108	109	4111416
4112.616	0.0	Stimulus/S129	130	4112616
4113.068	0.0	Stimulus/S222	132	4113068
4114.114	0.0	Stimulus/S 65	66	4114114
4115.214	0.0	Stimulus/S 92	93	4115214
4116.314	0.0	Stimulus/S 98	99	4116314
4117.414	0.0	Stimulus/S 40	41	4117414
4118.713	0.0	Stimulus/S 72	73	4118713
4119.913	0.0	Stimulus/S129	130	4119913
4120.396	0.0	Stimulus/S222	132	4120396
4121.412	0.0	Stimulus/S  2	3	4121412
4122.612	0.0	Stimulus/S 36	37	4122612
4123.812	0.0	Stimulus/S 52	53	4123812
4125.111	0.0	Stimulus/S129	130	4125111
4125.564	0.0	Stimulus/S222	132	4125564
4126.61	0.0	Stimulus/S 32	33	4126610
4127.81	0.0	Stimulus/S102	103	4127810
4129.01	0.0	Stimulus/S 30	31	4129010
4130.309	0.0	Stimulus/S129	130	4130309
4130.892	0.0	Stimulus/S222	132	4130892
4131.825	0.0	Stimulus/S 89	90	4131825
4133.125	0.0	Stimulus/S  9	10	4133125
4134.225	0.0	Stimulus/S 63	64	4134225
4135.424	0.0	Stimulus/S 21	22	4135424
4136.724	0.0	Stimulus/S129	130	4136724
4137.132	0.0	Stimulus/S222	132	4137132
4138.223	0.0	Stimulus/S 81	82	4138223
4139.423	0.0	Stimulus/S102	103	4139423
4140.723	0.0	Stimulus/S 16	17	4140723
4141.822	0.0	Stimulus/S 14	15	4141822
4142.922	0.0	Stimulus/S129	130	4142922
4143.34	0.0	Stimulus/S222	132	4143340
4144.421	0.0	Stimulus/S 62	63	4144421
4145.721	0.0	Stimulus/S 97	98	4145721
4146.921	0.0	Stimulus/S 81	82	4146921
4148.02	0.0	Stimulus/S129	130	4148020
4148.572	0.0	Stimulus/S222	132	4148572
4149.52	0.0	Stimulus/S 73	74	4149520
4150.819	0.0	Stimulus/S 31	32	4150819
4151.919	0.0	Stimulus/S 69	70	4151919
4153.019	0.0	Stimulus/S129	130	4153019
4153.485	0.0	Stimulus/S222	132	4153485
4154.518	0.0	Stimulus/S124	125	4154518
4155.618	0.0	Stimulus/S 75	76	4155618
4156.917	0.0	Stimulus/S112	113	4156917
4158.117	0.0	Stimulus/S129	130	4158117
4158.748	0.0	Stimulus/S222	132	4158748
4159.616	0.0	Stimulus/S 35	36	4159616
4160.816	0.0	Stimulus/S104	105	4160816
4162.016	0.0	Stimulus/S 69	70	4162016
4163.315	0.0	Stimulus/S129	130	4163315
4163.788	0.0	Stimulus/S222	132	4163788
4164.815	0.0	Stimulus/S 81	82	4164815
4166.114	0.0	Stimulus/S 61	62	4166114
4167.214	0.0	Stimulus/S  9	10	4167214
4168.414	0.0	Stimulus/S129	130	4168414
4169.068	0.0	Stimulus/S222	132	4169068
4169.913	0.0	Stimulus/S 98	99	4169913
4171.113	0.0	Stimulus/S 90	91	4171113
4172.213	0.0	Stimulus/S 26	27	4172213
4173.412	0.0	Stimulus/S109	110	4173412
4174.512	0.0	Stimulus/S 55	56	4174512
4175.612	0.0	Stimulus/S129	130	4175612
4176.156	0.0	Stimulus/S222	132	4176156
4177.111	0.0	Stimulus/S 77	78	4177111
4178.41	0.0	Stimulus/S104	105	4178410
4179.71	0.0	Stimulus/S 13	14	4179710
4180.81	0.0	Stimulus/S107	108	4180810
4182.109	0.0	Stimulus/S121	122	4182109
4183.425	0.0	Stimulus/S129	130	4183425
4183.964	0.0	Stimulus/S222	132	4183964
4184.925	0.0	Stimulus/S 91	92	4184925
4186.125	0.0	Stimulus/S107	108	4186125
4187.424	0.0	Stimulus/S118	119	4187424
4188.624	0.0	Stimulus/S 12	13	4188624
4189.823	0.0	Stimulus/S 67	68	4189823
4191.123	0.0	Stimulus/S129	130	4191123
4191.532	0.0	Stimulus/S222	132	4191532
4192.622	0.0	Stimulus/S 38	39	4192622
4193.922	0.0	Stimulus/S103	104	4193922
4195.221	0.0	Stimulus/S 44	45	4195221
4196.521	0.0	Stimulus/S129	130	4196521
4197.052	0.0	Stimulus/S222	132	4197052
4198.02	0.0	Stimulus/S 39	40	4198020
4199.32	0.0	Stimulus/S 50	51	4199320
4200.62	0.0	Stimulus/S 98	99	4200620
4201.82	0.0	Stimulus/S129	130	4201820
4202.46	0.0	Stimulus/S222	132	4202460
4203.319	0.0	Stimulus/S 50	51	4203319
4204.519	0.0	Stimulus/S 66	67	4204519
4205.818	0.0	Stimulus/S 93	94	4205818
4207.118	0.0	Stimulus/S129	130	4207118
4207.484	0.0	Stimulus/S222	132	4207484
4208.617	0.0	Stimulus/S 73	74	4208617
4209.717	0.0	Stimulus/S124	125	4209717
4211.016	0.0	Stimulus/S113	114	4211016
4212.116	0.0	Stimulus/S 32	33	4212116
4213.316	0.0	Stimulus/S129	130	4213316
4213.708	0.0	Stimulus/S222	132	4213708
4214.815	0.0	Stimulus/S 10	11	4214815
4216.115	0.0	Stimulus/S119	120	4216115
4217.215	0.0	Stimulus/S 34	35	4217215
4218.314	0.0	Stimulus/S 68	69	4218314
4219.614	0.0	Stimulus/S 38	39	4219614
4220.913	0.0	Stimulus/S129	130	4220913
4221.373	0.0	Stimulus/S222	132	4221373
4222.413	0.0	Stimulus/S112	113	4222413
4223.513	0.0	Stimulus/S  6	7	4223513
4224.712	0.0	Stimulus/S 28	29	4224712
4226.011	0.0	Stimulus/S 56	57	4226011
4227.212	0.0	Stimulus/S 94	95	4227212
4227.725	0.0	Stimulus/S222	132	4227725
4228.411	0.0	Stimulus/S129	130	4228411
4228.781	0.0	Stimulus/S222	132	4228781
4229.91	0.0	Stimulus/S 99	100	4229910
4231.01	0.0	Stimulus/S 51	52	4231010
4232.31	0.0	Stimulus/S 86	87	4232310
4233.426	0.0	Stimulus/S103	104	4233426
4234.725	0.0	Stimulus/S  5	6	4234725
4236.025	0.0	Stimulus/S129	130	4236025
4236.541	0.0	Stimulus/S222	132	4236541
4237.524	0.0	Stimulus/S 80	81	4237524
4238.824	0.0	Stimulus/S 12	13	4238824
4240.124	0.0	Stimulus/S 56	57	4240124
4241.423	0.0	Stimulus/S128	129	4241423
4242.523	0.0	Stimulus/S117	118	4242523
4243.822	0.0	Stimulus/S129	130	4243822
4244.221	0.0	Stimulus/S222	132	4244221
4245.322	0.0	Stimulus/S 42	43	4245322
4246.422	0.0	Stimulus/S 86	87	4246422
4247.621	0.0	Stimulus/S  7	8	4247621
4248.721	0.0	Stimulus/S 52	53	4248721
4249.821	0.0	Stimulus/S129	130	4249821
4250.237	0.0	Stimulus/S222	132	4250237
4251.32	0.0	Stimulus/S 53	54	4251320
4252.42	0.0	Stimulus/S 28	29	4252420
4253.62	0.0	Stimulus/S 73	74	4253620
4254.919	0.0	Stimulus/S 13	14	4254919
4256.119	0.0	Stimulus/S 59	60	4256119
4257.418	0.0	Stimulus/S129	130	4257418
4257.933	0.0	Stimulus/S222	132	4257933
4258.917	0.0	Stimulus/S 92	93	4258917
4260.217	0.0	Stimulus/S115	116	4260217
4261.517	0.0	Stimulus/S 15	16	4261517
4262.717	0.0	Stimulus/S 77	78	4262717
4263.916	0.0	Stimulus/S129	130	4263916
4264.493	0.0	Stimulus/S222	132	4264493
4265.415	0.0	Stimulus/S118	119	4265415
4266.515	0.0	Stimulus/S 54	55	4266515
4267.815	0.0	Stimulus/S 93	94	4267815
4269.114	0.0	Stimulus/S129	130	4269114
4269.629	0.0	Stimulus/S222	132	4269629
4270.614	0.0	Stimulus/S 60	61	4270614
4271.814	0.0	Stimulus/S 74	75	4271814
4273.013	0.0	Stimulus/S 79	80	4273013
4274.113	0.0	Stimulus/S 72	73	4274113
4275.313	0.0	Stimulus/S129	130	4275313
4275.757	0.0	Stimulus/S222	132	4275757
4276.812	0.0	Stimulus/S127	128	4276812
4277.912	0.0	Stimulus/S123	124	4277912
4279.211	0.0	Stimulus/S108	109	4279211
4280.51	0.0	Stimulus/S129	130	4280510
4280.973	0.0	Stimulus/S222	132	4280973
4282.01	0.0	Stimulus/S116	117	4282010
4283.21	0.0	Stimulus/S 63	64	4283210
4284.326	0.0	Stimulus/S 47	48	4284326
4285.526	0.0	Stimulus/S 58	59	4285526
4286.725	0.0	Stimulus/S129	130	4286725
4287.261	0.0	Stimulus/S222	132	4287261
4288.225	0.0	Stimulus/S 41	42	4288225
4289.325	0.0	Stimulus/S100	101	4289325
4290.524	0.0	Stimulus/S 42	43	4290524
4291.724	0.0	Stimulus/S 69	70	4291724
4292.823	0.0	Stimulus/S129	130	4292823
4293.197	0.0	Stimulus/S222	132	4293197
4294.323	0.0	Stimulus/S 46	47	4294323
4295.522	0.0	Stimulus/S 76	77	4295522
4296.622	0.0	Stimulus/S 23	24	4296622
4297.822	0.0	Stimulus/S129	130	4297822
4298.269	0.0	Stimulus/S222	132	4298269
4299.321	0.0	Stimulus/S110	111	4299321
4300.421	0.0	Stimulus/S115	116	4300421
4301.521	0.0	Stimulus/S 55	56	4301521
4302.62	0.0	Stimulus/S129	130	4302620
4303.165	0.0	Stimulus/S222	132	4303165
4304.119	0.0	Stimulus/S 76	77	4304119
4305.419	0.0	Stimulus/S110	111	4305419
4306.619	0.0	Stimulus/S 84	85	4306619
4307.918	0.0	Stimulus/S  8	9	4307918
4309.018	0.0	Stimulus/S129	130	4309018
4309.533	0.0	Stimulus/S222	132	4309533
4310.517	0.0	Stimulus/S109	110	4310517
4311.617	0.0	Stimulus/S 50	51	4311617
4312.717	0.0	Stimulus/S 44	45	4312717
4313.817	0.0	Stimulus/S104	105	4313817
4315.016	0.0	Stimulus/S 54	55	4315016
4316.315	0.0	Stimulus/S129	130	4316315
4317.021	0.0	Stimulus/S222	132	4317021
4317.815	0.0	Stimulus/S 29	30	4317815
4318.915	0.0	Stimulus/S 29	30	4318915
4320.214	0.0	Stimulus/S 72	73	4320214
4321.414	0.0	Stimulus/S 30	31	4321414
4322.614	0.0	Stimulus/S125	126	4322614
4323.913	0.0	Stimulus/S129	130	4323913
4324.525	0.0	Stimulus/S222	132	4324525
4325.413	0.0	Stimulus/S 56	57	4325413
4326.613	0.0	Stimulus/S 62	63	4326613
4327.712	0.0	Stimulus/S  6	7	4327712
4328.812	0.0	Stimulus/S 57	58	4328812
4330.011	0.0	Stimulus/S 36	37	4330011
4331.311	0.0	Stimulus/S129	130	4331311
4331.885	0.0	Stimulus/S222	132	4331885
4332.81	0.0	Stimulus/S 68	69	4332810
4333.91	0.0	Stimulus/S 80	81	4333910
4335.126	0.0	Stimulus/S 49	50	4335126
4336.426	0.0	Stimulus/S  3	4	4336426
4337.625	0.0	Stimulus/S108	109	4337625
4338.825	0.0	Stimulus/S129	130	4338825
4339.517	0.0	Stimulus/S222	132	4339517
4340.324	0.0	Stimulus/S 88	89	4340324
4341.524	0.0	Stimulus/S 79	80	4341524
4342.824	0.0	Stimulus/S 52	53	4342824
4344.023	0.0	Stimulus/S102	103	4344023
4345.123	0.0	Stimulus/S129	130	4345123
4345.837	0.0	Stimulus/S222	132	4345837
4346.622	0.0	Stimulus/S 27	28	4346622
4347.722	0.0	Stimulus/S 25	26	4347722
4348.822	0.0	Stimulus/S 59	60	4348822
4349.921	0.0	Stimulus/S129	130	4349921
4350.525	0.0	Stimulus/S222	132	4350525
4351.421	0.0	Stimulus/S 35	36	4351421
4352.521	0.0	Stimulus/S 47	48	4352521
4353.62	0.0	Stimulus/S 39	40	4353620
4354.72	0.0	Stimulus/S 91	92	4354720
4355.82	0.0	Stimulus/S126	127	4355820
4356.919	0.0	Stimulus/S129	130	4356919
4357.485	0.0	Stimulus/S222	132	4357485
4358.418	0.0	Stimulus/S114	115	4358418
4359.518	0.0	Stimulus/S 85	86	4359518
4360.718	0.0	Stimulus/S 57	58	4360718
4361.918	0.0	Stimulus/S 51	52	4361918
4363.117	0.0	Stimulus/S129	130	4363117
4363.949	0.0	Stimulus/S222	132	4363949
4364.616	0.0	Stimulus/S 40	41	4364616
4365.716	0.0	Stimulus/S 97	98	4365716
4366.916	0.0	Stimulus/S119	120	4366916
4368.116	0.0	Stimulus/S 85	86	4368116
4369.315	0.0	Stimulus/S 46	47	4369315
4370.614	0.0	Stimulus/S129	130	4370614
4371.197	0.0	Stimulus/S222	132	4371197
4372.114	0.0	Stimulus/S124	125	4372114
4373.214	0.0	Stimulus/S 60	61	4373214
4374.314	0.0	Stimulus/S122	123	4374314
4375.413	0.0	Stimulus/S 61	62	4375413
4376.613	0.0	Stimulus/S129	130	4376613
4377.085	0.0	Stimulus/S222	132	4377085
4378.112	0.0	Stimulus/S 76	77	4378112
4379.212	0.0	Stimulus/S 14	15	4379212
4380.312	0.0	Stimulus/S 19	20	4380312
4381.411	0.0	Stimulus/S 12	13	4381411
4382.511	0.0	Stimulus/S129	130	4382511
4382.877	0.0	Stimulus/S222	132	4382877
4384.01	0.0	Stimulus/S  5	6	4384010
4385.21	0.0	Stimulus/S 26	27	4385210
4386.509	0.0	Stimulus/S117	118	4386509
4387.726	0.0	Stimulus/S129	130	4387726
4388.109	0.0	Stimulus/S222	132	4388109
4389.225	0.0	Stimulus/S 77	78	4389225
4390.425	0.0	Stimulus/S 47	48	4390425
4391.625	0.0	Stimulus/S 87	88	4391625
4392.824	0.0	Stimulus/S 57	58	4392824
4394.124	0.0	Stimulus/S 64	65	4394124
4395.323	0.0	Stimulus/S129	130	4395323
4395.805	0.0	Stimulus/S222	132	4395805
4396.823	0.0	Stimulus/S 33	34	4396823
4398.122	0.0	Stimulus/S 20	21	4398122
4399.322	0.0	Stimulus/S 83	84	4399322
4400.422	0.0	Stimulus/S126	127	4400422
4401.721	0.0	Stimulus/S129	130	4401721
4402.397	0.0	Stimulus/S222	132	4402397
4403.221	0.0	Stimulus/S 11	12	4403221
4404.32	0.0	Stimulus/S 99	100	4404320
4405.62	0.0	Stimulus/S 23	24	4405620
4406.919	0.0	Stimulus/S 65	66	4406919
4408.119	0.0	Stimulus/S 17	18	4408119
4409.419	0.0	Stimulus/S129	130	4409419
4409.869	0.0	Stimulus/S222	132	4409869
4410.918	0.0	Stimulus/S123	124	4410918
4412.118	0.0	Stimulus/S 22	23	4412118
4413.417	0.0	Stimulus/S 45	46	4413417
4414.517	0.0	Stimulus/S120	121	4414517
4415.717	0.0	Stimulus/S129	130	4415717
4416.205	0.0	Stimulus/S222	132	4416205
4417.216	0.0	Stimulus/S  7	8	4417216
4418.516	0.0	Stimulus/S117	118	4418516
4419.616	0.0	Stimulus/S 61	62	4419616
4420.915	0.0	Stimulus/S129	130	4420915
4421.341	0.0	Stimulus/S222	132	4421341
4422.414	0.0	Stimulus/S118	119	4422414
4423.714	0.0	Stimulus/S 75	76	4423714
4424.914	0.0	Stimulus/S 67	68	4424914
4426.213	0.0	Stimulus/S127	128	4426213
4427.313	0.0	Stimulus/S129	130	4427313
4427.837	0.0	Stimulus/S222	132	4427837
4428.812	0.0	Stimulus/S113	114	4428812
4430.112	0.0	Stimulus/S 37	38	4430112
4431.411	0.0	Stimulus/S 34	35	4431411
4432.511	0.0	Stimulus/S 83	84	4432511
4433.811	0.0	Stimulus/S129	130	4433811
4434.349	0.0	Stimulus/S222	132	4434349
4435.311	0.0	Stimulus/S 84	85	4435311
4436.61	0.0	Stimulus/S 14	15	4436610
4437.826	0.0	Stimulus/S 22	23	4437826
4438.926	0.0	Stimulus/S 32	33	4438926
4440.225	0.0	Stimulus/S 96	97	4440225
4441.425	0.0	Stimulus/S129	130	4441425
4441.965	0.0	Stimulus/S222	132	4441965
4442.924	0.0	Stimulus/S 88	89	4442924
4444.224	0.0	Stimulus/S111	112	4444224
4445.424	0.0	Stimulus/S 92	93	4445424
4446.723	0.0	Stimulus/S 96	97	4446723
4447.923	0.0	Stimulus/S111	112	4447923
4449.222	0.0	Stimulus/S129	130	4449222
4449.87	0.0	Stimulus/S222	132	4449870
4450.722	0.0	Stimulus/S 16	17	4450722
4451.922	0.0	Stimulus/S 43	44	4451922
4453.021	0.0	Stimulus/S 93	94	4453021
4454.221	0.0	Stimulus/S 71	72	4454221
4455.52	0.0	Stimulus/S 68	69	4455520
4456.72	0.0	Stimulus/S129	130	4456720
4457.086	0.0	Stimulus/S222	132	4457086
4458.219	0.0	Stimulus/S 27	28	4458219
4459.319	0.0	Stimulus/S 37	38	4459319
4460.419	0.0	Stimulus/S 48	49	4460419
4461.519	0.0	Stimulus/S 35	36	4461519
4462.718	0.0	Stimulus/S129	130	4462718
4463.198	0.0	Stimulus/S222	132	4463198
4464.217	0.0	Stimulus/S 18	19	4464217
4465.517	0.0	Stimulus/S 11	12	4465517
4466.717	0.0	Stimulus/S 58	59	4466717
4468.016	0.0	Stimulus/S 90	91	4468016
4469.216	0.0	Stimulus/S129	130	4469216
4469.678	0.0	Stimulus/S222	132	4469678
4470.715	0.0	Stimulus/S 99	100	4470715
4471.915	0.0	Stimulus/S115	116	4471915
4473.215	0.0	Stimulus/S113	114	4473215
4474.415	0.0	Stimulus/S 45	46	4474415
4475.714	0.0	Stimulus/S101	102	4475714
4477.013	0.0	Stimulus/S129	130	4477013
4477.726	0.0	Stimulus/S222	132	4477726
4478.513	0.0	Stimulus/S100	101	4478513
4479.812	0.0	Stimulus/S 78	79	4479812
4481.012	0.0	Stimulus/S 97	98	4481012
4482.312	0.0	Stimulus/S129	130	4482312
4482.83	0.0	Stimulus/S222	132	4482830
4483.811	0.0	Stimulus/S 15	16	4483811
4485.011	0.0	Stimulus/S119	120	4485011
4486.111	0.0	Stimulus/S  7	8	4486111
4487.327	0.0	Stimulus/S129	130	4487327
4487.87	0.0	Stimulus/S222	132	4487870
4488.826	0.0	Stimulus/S 25	26	4488826
4490.026	0.0	Stimulus/S 19	20	4490026
4491.126	0.0	Stimulus/S 96	97	4491126
4492.325	0.0	Stimulus/S129	130	4492325
4492.846	0.0	Stimulus/S222	132	4492846
4493.825	0.0	Stimulus/S101	102	4493825
4495.024	0.0	Stimulus/S 27	28	4495024
4496.224	0.0	Stimulus/S 60	61	4496224
4497.424	0.0	Stimulus/S 22	23	4497424
4498.623	0.0	Stimulus/S 46	47	4498623
4499.723	0.0	Stimulus/S129	130	4499723
4500.174	0.0	Stimulus/S222	132	4500174
4501.222	0.0	Stimulus/S 18	19	4501222
4502.322	0.0	Stimulus/S 58	59	4502322
4503.522	0.0	Stimulus/S  8	9	4503522
4504.721	0.0	Stimulus/S 43	44	4504721
4506.021	0.0	Stimulus/S 91	92	4506021
4507.12	0.0	Stimulus/S129	130	4507120
4507.502	0.0	Stimulus/S222	132	4507502
4508.62	0.0	Stimulus/S105	106	4508620
4509.919	0.0	Stimulus/S 59	60	4509919
4511.219	0.0	Stimulus/S 84	85	4511219
4512.419	0.0	Stimulus/S 31	32	4512419
4513.518	0.0	Stimulus/S129	130	4513518
4513.966	0.0	Stimulus/S222	132	4513966
4515.018	0.0	Stimulus/S114	115	4515018
4516.118	0.0	Stimulus/S 83	84	4516118
4517.217	0.0	Stimulus/S  1	2	4517217
4518.516	0.0	Stimulus/S 37	38	4518516
4519.716	0.0	Stimulus/S129	130	4519716
4520.254	0.0	Stimulus/S222	132	4520254
4521.216	0.0	Stimulus/S 21	22	4521216
4522.515	0.0	Stimulus/S 82	83	4522515
4523.715	0.0	Stimulus/S 75	76	4523715
4525.014	0.0	Stimulus/S129	130	4525014
4525.438	0.0	Stimulus/S222	132	4525438
4526.514	0.0	Stimulus/S 95	96	4526514
4527.813	0.0	Stimulus/S 17	18	4527813
4529.113	0.0	Stimulus/S  2	3	4529113
4530.213	0.0	Stimulus/S 25	26	4530213
4531.413	0.0	Stimulus/S 95	96	4531413
4532.712	0.0	Stimulus/S129	130	4532712
4533.134	0.0	Stimulus/S222	132	4533134
4534.211	0.0	Stimulus/S 67	68	4534211
4535.312	0.0	Stimulus/S  3	4	4535312
4536.611	0.0	Stimulus/S 89	90	4536611
4537.91	0.0	Stimulus/S129	130	4537910
4538.686	0.0	Stimulus/S222	132	4538686
4539.409	0.0	Stimulus/S105	106	4539409
4540.526	0.0	Stimulus/S 41	42	4540526
4541.826	0.0	Stimulus/S 82	83	4541826
4542.925	0.0	Stimulus/S125	126	4542925
4544.025	0.0	Stimulus/S129	130	4544025
4544.526	0.0	Stimulus/S222	132	4544526
4545.524	0.0	Stimulus/S 74	75	4545524
4546.824	0.0	Stimulus/S 49	50	4546824
4547.924	0.0	Stimulus/S 19	20	4547924
4549.124	0.0	Stimulus/S129	130	4549124
4550.623	0.0	Stimulus/S 45	46	4550623
4551.723	0.0	Stimulus/S 95	96	4551723
4552.922	0.0	Stimulus/S 34	35	4552922
4554.022	0.0	Stimulus/S129	130	4554022
4554.43	0.0	Stimulus/S222	132	4554430
4555.521	0.0	Stimulus/S 74	75	4555521
4556.621	0.0	Stimulus/S116	117	4556621
4557.821	0.0	Stimulus/S 13	14	4557821
4559.12	0.0	Stimulus/S120	121	4559120
4560.32	0.0	Stimulus/S 66	67	4560320
4561.519	0.0	Stimulus/S129	130	4561519
4561.982	0.0	Stimulus/S222	132	4561982
4563.019	0.0	Stimulus/S 53	54	4563019
4564.219	0.0	Stimulus/S  6	7	4564219
4565.518	0.0	Stimulus/S 62	63	4565518
4566.718	0.0	Stimulus/S 21	22	4566718
4568.017	0.0	Stimulus/S 31	32	4568017
4569.317	0.0	Stimulus/S129	130	4569317
4569.71	0.0	Stimulus/S222	132	4569710
4570.816	0.0	Stimulus/S  4	5	4570816
4572.116	0.0	Stimulus/S  2	3	4572116
4573.415	0.0	Stimulus/S110	111	4573415
4574.715	0.0	Stimulus/S106	107	4574715
4575.815	0.0	Stimulus/S129	130	4575815
4576.206	0.0	Stimulus/S222	132	4576206
4577.314	0.0	Stimulus/S  5	6	4577314
4578.514	0.0	Stimulus/S121	122	4578514
4579.614	0.0	Stimulus/S 18	19	4579614
4580.713	0.0	Stimulus/S129	130	4580713
4581.182	0.0	Stimulus/S222	132	4581182
4582.212	0.0	Stimulus/S  1	2	4582212
4583.312	0.0	Stimulus/S 16	17	4583312
4584.412	0.0	Stimulus/S 85	86	4584412
4585.612	0.0	Stimulus/S129	130	4585612
4586.094	0.0	Stimulus/S222	132	4586094
4587.111	0.0	Stimulus/S 66	67	4587111
4588.211	0.0	Stimulus/S 70	71	4588211
4589.327	0.0	Stimulus/S123	124	4589327
4590.626	0.0	Stimulus/S 20	21	4590626
4591.826	0.0	Stimulus/S121	122	4591826
4592.926	0.0	Stimulus/S129	130	4592926
4593.31	0.0	Stimulus/S222	132	4593310
4594.425	0.0	Stimulus/S120	121	4594425
4595.525	0.0	Stimulus/S109	110	4595525
4596.625	0.0	Stimulus/S 26	27	4596625
4597.724	0.0	Stimulus/S129	130	4597724
4598.224	0.0	Stimulus/S222	132	4598224
4599.224	0.0	Stimulus/S114	115	4599224
4600.523	0.0	Stimulus/S116	117	4600523
4601.723	0.0	Stimulus/S122	123	4601723
4602.923	0.0	Stimulus/S 24	25	4602923
4604.022	0.0	Stimulus/S  4	5	4604022
4605.222	0.0	Stimulus/S129	130	4605222
4605.694	0.0	Stimulus/S222	132	4605694
4606.721	0.0	Stimulus/S 87	88	4606721
4608.021	0.0	Stimulus/S 78	79	4608021
4609.121	0.0	Stimulus/S 17	18	4609121
4610.22	0.0	Stimulus/S 89	90	4610220
4611.52	0.0	Stimulus/S128	129	4611520
4612.72	0.0	Stimulus/S129	130	4612720
4613.134	0.0	Stimulus/S222	132	4613134
4614.219	0.0	Stimulus/S111	112	4614219
4615.518	0.0	Stimulus/S 64	65	4615518
4616.618	0.0	Stimulus/S 86	87	4616618
4617.718	0.0	Stimulus/S  8	9	4617718
4618.818	0.0	Stimulus/S 10	11	4618818
4620.117	0.0	Stimulus/S129	130	4620117
4620.75	0.0	Stimulus/S222	132	4620750
4621.616	0.0	Stimulus/S 20	21	4621616
4622.816	0.0	Stimulus/S 39	40	4622816
4624.016	0.0	Stimulus/S128	129	4624016
4625.315	0.0	Stimulus/S129	130	4625315
4626.815	0.0	Stimulus/S 38	39	4626815
4628.015	0.0	Stimulus/S 87	88	4628015
4629.114	0.0	Stimulus/S105	106	4629114
4630.214	0.0	Stimulus/S129	130	4630214
4630.606	0.0	Stimulus/S222	132	4630606
4631.713	0.0	Stimulus/S 78	79	4631713
4632.813	0.0	Stimulus/S 10	11	4632813
4634.013	0.0	Stimulus/S103	104	4634013
4635.312	0.0	Stimulus/S100	101	4635312
4636.412	0.0	Stimulus/S129	130	4636412
4637.07	0.0	Stimulus/S222	132	4637070
4637.911	0.0	Stimulus/S106	107	4637911
4639.211	0.0	Stimulus/S 63	64	4639211
4640.327	0.0	Stimulus/S 94	95	4640327
4641.427	0.0	Stimulus/S 33	34	4641427
4642.726	0.0	Stimulus/S129	130	4642726
4643.182	0.0	Stimulus/S222	132	4643182
4645.21	0.0	Stimulus/S244	133	4645210
4659.137	0.0	Stimulus/S200	131	4659137
4662.153	0.0	Stimulus/S113	114	4662153
4663.353	0.0	Stimulus/S 49	50	4663353
4664.453	0.0	Stimulus/S  7	8	4664453
4665.552	0.0	Stimulus/S 80	81	4665552
4666.753	0.0	Stimulus/S129	130	4666753
4667.214	0.0	Stimulus/S222	132	4667214
4668.251	0.0	Stimulus/S 55	56	4668251
4669.351	0.0	Stimulus/S 18	19	4669351
4670.65	0.0	Stimulus/S 33	34	4670650
4671.95	0.0	Stimulus/S 13	14	4671950
4673.15	0.0	Stimulus/S  3	4	4673150
4674.449	0.0	Stimulus/S129	130	4674449
4674.799	0.0	Stimulus/S222	132	4674799
4675.949	0.0	Stimulus/S 59	60	4675949
4677.049	0.0	Stimulus/S 10	11	4677049
4678.348	0.0	Stimulus/S 27	28	4678348
4679.548	0.0	Stimulus/S 49	50	4679548
4680.748	0.0	Stimulus/S 33	34	4680748
4682.047	0.0	Stimulus/S129	130	4682047
4682.479	0.0	Stimulus/S222	132	4682479
4683.546	0.0	Stimulus/S 51	52	4683546
4684.846	0.0	Stimulus/S 53	54	4684846
4686.046	0.0	Stimulus/S107	108	4686046
4687.345	0.0	Stimulus/S104	105	4687345
4688.545	0.0	Stimulus/S129	130	4688545
4688.975	0.0	Stimulus/S222	132	4688975
4690.044	0.0	Stimulus/S114	115	4690044
4691.344	0.0	Stimulus/S 68	69	4691344
4692.444	0.0	Stimulus/S 59	60	4692444
4693.743	0.0	Stimulus/S 98	99	4693743
4694.943	0.0	Stimulus/S 69	70	4694943
4696.143	0.0	Stimulus/S129	130	4696143
4696.687	0.0	Stimulus/S222	132	4696687
